# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
      42.521261  1.46288E-01  2.78305E-01  2.67603E-01  1.73373E-01  8.51124E-02  3.37547E-02  1.12580E-02  3.24564E-03  8.25031E-04  1.87701E-04  3.86673E-05  7.28003E-06  1.26219E-06  2.02789E-07  3.03532E-08  4.25183E-09  5.59591E-10  6.94370E-11  8.14825E-12  9.06729E-13  9.59178E-14  9.66711E-15  9.30151E-16  8.56010E-17  7.54775E-18  6.38645E-19  5.19331E-20  4.06415E-21  3.06471E-22  2.22964E-23  1.56651E-24  1.06413E-25  6.99919E-27  4.48013E-28  2.80814E-29  1.87765E-30  2.93177E-31  2.36937E-31  5.05310E-31  3.48084E-31  2.18208E-31  2.42074E-31  2.81642E-31  3.46016E-31  2.90150E-31  2.60914E-31  2.86708E-31  2.58583E-31  3.04951E-31  4.79296E-31  5.05557E-31  3.45677E-31  2.09126E-31  1.54695E-31  1.61948E-31  1.39377E-31  1.02830E-31  1.07976E-31  8.98367E-32  7.73698E-32  5.58222E-32  5.94075E-32  7.25894E-32  8.94108E-32  1.01500E-31  1.12495E-31  9.94010E-32  8.18337E-32  6.39390E-32  4.48958E-32
      42.621311  1.43050E-01  2.75314E-01  2.67776E-01  1.75463E-01  8.71111E-02  3.49342E-02  1.17809E-02  3.43393E-03  8.82495E-04  2.02976E-04  4.22716E-05  8.04561E-06  1.41016E-06  2.29041E-07  3.46579E-08  4.90806E-09  6.53057E-10  8.19270E-11  9.72004E-12  1.09361E-12  1.16970E-13  1.19200E-14  1.15971E-15  1.07920E-16  9.62234E-18  8.23330E-19  6.77051E-20  5.35820E-21  4.08623E-22  3.00641E-23  2.13627E-24  1.46794E-25  9.76355E-27  6.26618E-28  3.93881E-29  2.62935E-30  3.83855E-31  2.35695E-31  4.76350E-31  3.86504E-31  2.77516E-31  2.39971E-31  2.62696E-31  2.86595E-31  2.54461E-31  3.26032E-31  3.05067E-31  2.13999E-31  3.10949E-31  3.93422E-31  4.67968E-31  3.90360E-31  2.58037E-31  2.16012E-31  1.49537E-31  1.33745E-31  1.25726E-31  9.61542E-32  6.92125E-32  6.85169E-32  8.76794E-32  7.91861E-32  6.28919E-32  7.48983E-32  8.65703E-32  1.27906E-31  1.00595E-31  7.65022E-32  6.91806E-32  4.61568E-32
      42.721361  1.39852E-01  2.72288E-01  2.67879E-01  1.77529E-01  8.91311E-02  3.61440E-02  1.23243E-02  3.63196E-03  9.43645E-04  2.19418E-04  4.61952E-05  8.88838E-06  1.57488E-06  2.58589E-07  3.95567E-08  5.66314E-09  7.61794E-10  9.66190E-11  1.15895E-11  1.31834E-12  1.42569E-13  1.46901E-14  1.44513E-15  1.35981E-16  1.22600E-17  1.06078E-18  8.82119E-20  7.05973E-21  5.44464E-22  4.05116E-23  2.91169E-24  2.02353E-25  1.36081E-26  8.84124E-28  5.59408E-29  3.65386E-30  4.92951E-31  2.65037E-31  4.26238E-31  3.87580E-31  2.74827E-31  2.15962E-31  2.77145E-31  2.68999E-31  2.57698E-31  3.15686E-31  3.40258E-31  2.66032E-31  2.56573E-31  3.60630E-31  4.30736E-31  3.83150E-31  2.99785E-31  2.37604E-31  1.69819E-31  1.53612E-31  1.05708E-31  8.04790E-32  7.55440E-32  7.44226E-32  1.07950E-31  7.44688E-32  6.20987E-32  6.57047E-32  9.72432E-32  1.19973E-31  1.04515E-31  7.92883E-32  6.68064E-32  4.53010E-32
      42.821411  1.36695E-01  2.69229E-01  2.67913E-01  1.79570E-01  9.11714E-02  3.73845E-02  1.28886E-02  3.84015E-03  1.00869E-03  2.37108E-04  5.04645E-05  9.81572E-06  1.75815E-06  2.91829E-07  4.51289E-08  6.53155E-09  8.88235E-10  1.13893E-10  1.38118E-11  1.58847E-12  1.73681E-13  1.80942E-14  1.79979E-15  1.71241E-16  1.56114E-17  1.36588E-18  1.14857E-19  9.29558E-21  7.24974E-22  5.45527E-23  3.96551E-24  2.78699E-25  1.89553E-26  1.25399E-27  7.99041E-29  5.19521E-30  5.37345E-31  2.41125E-31  3.85968E-31  3.39598E-31  2.40033E-31  2.79241E-31  2.56536E-31  2.86274E-31  3.12692E-31  2.55668E-31  3.51675E-31  3.53102E-31  2.19335E-31  3.25858E-31  3.92329E-31  4.04558E-31  2.90982E-31  2.16395E-31  1.82357E-31  1.67233E-31  1.01982E-31  9.52382E-32  9.48523E-32  7.26949E-32  8.44408E-32  6.95453E-32  6.90910E-32  8.24417E-32  1.09693E-31  1.06026E-31  9.24188E-32  7.71029E-32  7.10066E-32  6.02698E-32
      42.921461  1.33578E-01  2.66140E-01  2.67876E-01  1.81584E-01  9.32312E-02  3.86556E-02  1.34745E-02  4.05894E-03  1.07785E-03  2.56134E-04  5.51082E-05  1.08357E-05  1.96197E-06  3.29208E-07  5.14643E-08  7.52980E-09  1.03519E-09  1.34191E-10  1.64522E-11  1.91298E-12  2.11472E-13  2.22751E-14  2.24023E-15  2.15518E-16  1.98670E-17  1.75764E-18  1.49457E-19  1.22315E-20  9.64681E-22  7.34091E-23  5.39580E-24  3.83502E-25  2.63890E-26  1.76492E-27  1.14877E-28  7.59470E-30  6.10557E-31  2.36329E-31  3.64169E-31  2.83521E-31  2.28015E-31  2.92560E-31  3.04864E-31  2.89151E-31  2.39650E-31  3.44494E-31  3.59881E-31  3.44245E-31  2.57446E-31  2.48274E-31  3.77664E-31  4.14544E-31  3.00638E-31  2.13069E-31  1.59548E-31  1.50573E-31  1.34939E-31  1.13889E-31  9.69695E-32  7.76490E-32  7.40700E-32  5.69537E-32  6.51509E-32  8.46126E-32  1.09845E-31  1.21563E-31  7.23514E-32  8.57621E-32  8.37639E-32  6.72364E-32
      43.021511  1.30502E-01  2.63020E-01  2.67767E-01  1.83569E-01  9.53095E-02  3.99577E-02  1.40825E-02  4.28876E-03  1.15135E-03  2.76587E-04  6.01568E-05  1.19570E-05  2.18855E-06  3.71221E-07  5.86640E-08  8.67678E-09  1.20591E-09  1.58031E-10  1.95876E-11  2.30260E-12  2.57348E-13  2.74070E-14  2.78689E-15  2.71085E-16  2.52675E-17  2.26037E-18  1.94353E-19  1.60841E-20  1.28277E-21  9.87125E-23  7.33680E-24  5.27324E-25  3.66957E-26  2.46755E-27  1.62319E-28  1.06274E-29  8.78781E-31  2.70084E-31  3.67236E-31  2.29730E-31  2.73446E-31  2.40108E-31  3.09336E-31  2.66357E-31  2.57707E-31  3.78686E-31  3.56865E-31  3.13037E-31  3.17178E-31  2.38119E-31  3.07670E-31  3.85144E-31  3.32175E-31  2.20267E-31  1.81243E-31  1.59386E-31  1.44780E-31  1.08841E-31  8.07725E-32  8.46979E-32  8.75289E-32  4.36149E-32  5.39286E-32  6.49852E-32  1.05459E-31  1.30356E-31  1.12043E-31  9.62391E-32  9.12212E-32  4.79245E-32
      43.121561  1.27468E-01  2.59872E-01  2.67588E-01  1.85524E-01  9.74051E-02  4.12909E-02  1.47132E-02  4.53008E-03  1.22943E-03  2.98565E-04  6.56433E-05  1.31893E-05  2.44031E-06  4.18421E-07  6.68419E-08  9.99399E-09  1.40412E-09  1.86018E-10  2.33090E-11  2.77014E-12  3.13011E-13  3.37026E-14  3.46497E-15  3.40779E-16  3.21165E-17  2.90505E-18  2.52574E-19  2.11361E-20  1.70457E-21  1.32642E-22  9.97019E-24  7.24677E-25  5.09795E-26  3.46546E-27  2.28888E-28  1.47778E-29  1.17373E-30  3.25520E-31  3.33551E-31  2.90359E-31  2.32412E-31  2.66906E-31  2.58323E-31  2.65378E-31  2.98693E-31  2.89853E-31  3.85852E-31  3.54459E-31  3.16255E-31  2.77175E-31  2.25834E-31  2.99459E-31  3.45038E-31  2.72142E-31  2.08970E-31  1.96462E-31  1.44749E-31  9.82718E-32  7.31536E-32  8.97006E-32  8.81185E-32  4.90930E-32  4.57661E-32  6.30027E-32  1.00522E-31  1.36474E-31  1.25690E-31  1.02666E-31  7.26325E-32  5.75967E-32
      43.221611  1.24475E-01  2.56697E-01  2.67337E-01  1.87446E-01  9.95171E-02  4.26551E-02  1.53671E-02  4.78334E-03  1.31235E-03  3.22171E-04  7.16030E-05  1.45428E-05  2.71993E-06  4.71424E-07  7.61267E-08  1.15060E-08  1.63415E-09  2.18855E-10  2.77235E-11  3.33089E-12  3.80507E-13  4.14214E-14  4.30554E-15  4.28135E-16  4.07969E-17  3.73125E-18  3.28020E-19  2.77561E-20  2.26351E-21  1.78109E-22  1.35391E-23  9.95204E-25  7.07927E-26  4.88873E-27  3.26131E-28  2.09649E-29  1.67213E-30  3.11206E-31  2.89691E-31  3.05683E-31  2.07445E-31  2.83834E-31  2.95859E-31  3.11038E-31  2.87631E-31  2.51184E-31  3.39425E-31  4.12788E-31  2.80654E-31  2.28344E-31  2.55094E-31  2.71951E-31  3.07511E-31  2.84251E-31  2.20465E-31  2.15883E-31  1.65793E-31  1.12293E-31  9.08988E-32  8.24968E-32  6.56528E-32  6.09714E-32  7.40470E-32  8.60794E-32  9.17232E-32  1.06833E-31  1.07421E-31  9.11708E-32  8.72882E-32  7.40218E-32
      43.321661  1.21523E-01  2.53496E-01  2.67013E-01  1.89333E-01  1.01644E-01  4.40505E-02  1.60448E-02  5.04904E-03  1.40037E-03  3.47517E-04  7.80741E-05  1.60290E-05  3.03034E-06  5.30915E-07  8.66629E-08  1.32406E-08  1.90097E-09  2.57362E-10  3.29574E-11  4.00305E-12  4.62307E-13  5.08792E-14  5.34692E-15  5.37561E-16  5.17913E-17  4.78935E-18  4.25722E-19  3.64248E-20  3.00362E-21  2.38994E-22  1.83705E-23  1.36556E-24  9.82576E-26  6.86515E-27  4.63891E-28  3.09689E-29  2.40373E-30  3.49464E-31  2.23039E-31  2.09774E-31  2.69979E-31  2.91884E-31  3.35375E-31  3.12417E-31  2.57725E-31  3.22034E-31  3.62834E-31  3.38362E-31  2.26645E-31  2.24646E-31  2.50999E-31  2.97667E-31  2.75734E-31  2.68380E-31  2.65413E-31  1.98274E-31  1.66439E-31  1.30362E-31  1.23161E-31  7.07610E-32  5.67582E-32  6.59838E-32  8.04142E-32  8.30571E-32  9.16291E-32  1.12734E-31  9.81514E-32  9.84256E-32  9.00667E-32  7.56968E-32
      43.421711  1.18614E-01  2.50272E-01  2.66618E-01  1.91184E-01  1.03785E-01  4.54772E-02  1.67469E-02  5.32766E-03  1.49375E-03  3.74716E-04  8.50971E-05  1.76599E-05  3.37478E-06  5.97657E-07  9.86135E-08  1.52298E-08  2.21029E-09  3.02494E-10  3.91592E-11  4.80829E-12  5.61383E-13  6.24611E-14  6.63628E-15  6.74546E-16  6.57074E-17  6.14354E-18  5.52157E-19  4.77682E-20  3.98290E-21  3.20457E-22  2.49067E-23  1.87205E-24  1.36241E-25  9.59718E-27  6.57955E-28  4.49415E-29  3.15923E-30  4.36339E-31  2.34999E-31  1.23036E-31  2.93799E-31  3.34924E-31  2.85845E-31  3.26255E-31  2.88799E-31  3.39583E-31  3.65643E-31  2.94805E-31  2.38125E-31  2.27438E-31  2.40623E-31  2.43557E-31  2.65556E-31  3.17273E-31  2.54257E-31  1.91181E-31  1.84026E-31  1.40533E-31  1.18165E-31  9.20408E-32  8.01127E-32  5.18135E-32  4.37590E-32  5.61805E-32  9.68067E-32  1.40127E-31  1.14281E-31  1.05892E-31  8.92467E-32  7.39176E-32
      43.521761  1.15747E-01  2.47025E-01  2.66150E-01  1.92998E-01  1.05939E-01  4.69349E-02  1.74738E-02  5.61970E-03  1.59278E-03  4.03893E-04  9.27157E-05  1.94489E-05  3.75680E-06  6.72497E-07  1.12162E-07  1.75096E-08  2.56870E-09  3.55363E-10  4.65039E-11  5.77241E-12  6.81314E-13  7.66356E-14  8.23168E-15  8.45921E-16  8.33101E-17  7.87549E-18  7.15661E-19  6.26007E-20  5.27771E-21  4.29366E-22  3.37444E-23  2.56459E-24  1.88682E-25  1.34324E-26  9.30430E-28  6.27729E-29  4.26359E-30  5.16503E-31  2.90367E-31  1.43820E-31  2.15356E-31  3.48713E-31  2.69310E-31  3.68818E-31  2.62440E-31  3.10788E-31  3.42269E-31  3.35548E-31  2.46729E-31  2.60477E-31  2.31560E-31  1.92404E-31  2.85952E-31  3.08525E-31  2.30830E-31  2.19572E-31  1.75517E-31  1.54636E-31  1.30701E-31  1.10132E-31  7.65612E-32  4.37208E-32  3.75419E-32  5.32095E-32  1.00289E-31  1.30323E-31  1.02791E-31  1.17908E-31  9.30320E-32  8.83129E-32
      43.621811  1.12922E-01  2.43757E-01  2.65609E-01  1.94771E-01  1.08104E-01  4.84238E-02  1.82261E-02  5.92566E-03  1.69775E-03  4.35177E-04  1.00977E-04  2.14104E-05  4.18030E-06  7.56378E-07  1.27513E-07  2.01212E-08  2.98378E-09  4.17262E-10  5.51974E-11  6.92610E-12  8.26405E-13  9.39723E-14  1.02045E-14  1.06018E-15  1.05561E-16  1.00891E-17  9.26954E-19  8.19817E-20  6.98845E-21  5.74862E-22  4.56834E-23  3.51084E-24  2.61163E-25  1.88263E-26  1.31497E-27  8.79380E-29  6.04964E-30  7.28964E-31  3.16000E-31  1.38708E-31  2.16935E-31  3.22661E-31  2.97995E-31  3.13524E-31  2.66237E-31  2.60392E-31  2.95423E-31  4.17996E-31  2.82328E-31  2.43462E-31  2.11407E-31  2.28478E-31  2.71971E-31  2.54158E-31  2.31758E-31  2.28290E-31  2.11016E-31  1.88074E-31  1.32408E-31  9.19577E-32  6.37554E-32  5.22883E-32  5.51618E-32  6.09809E-32  9.97445E-32  1.08819E-31  9.56985E-32  1.30637E-31  9.51373E-32  8.96591E-32
      43.721861  1.10140E-01  2.40471E-01  2.64996E-01  1.96503E-01  1.10279E-01  4.99436E-02  1.90043E-02  6.24607E-03  1.80898E-03  4.68705E-04  1.09930E-04  2.35600E-05  4.64955E-06  8.50345E-07  1.44899E-07  2.31114E-08  3.46423E-09  4.89694E-10  6.54815E-11  8.30584E-12  1.00183E-12  1.15164E-13  1.26426E-14  1.32788E-15  1.33669E-16  1.29163E-17  1.19981E-18  1.07287E-19  9.24698E-21  7.69094E-22  6.17985E-23  4.80253E-24  3.61277E-25  2.63632E-26  1.86040E-27  1.27407E-28  8.91104E-30  8.23710E-31  2.98046E-31  1.52970E-31  2.63521E-31  2.96443E-31  3.09394E-31  2.47630E-31  2.86620E-31  2.48343E-31  2.98259E-31  3.85966E-31  3.08257E-31  1.96902E-31  2.35352E-31  2.75109E-31  2.41458E-31  1.94528E-31  2.47307E-31  2.50700E-31  2.43109E-31  2.04544E-31  1.34004E-31  8.40460E-32  6.32954E-32  4.77123E-32  5.25148E-32  5.70110E-32  1.02189E-31  1.26485E-31  1.24519E-31  1.17916E-31  8.58656E-32  8.27054E-32
      43.821911  1.07401E-01  2.37166E-01  2.64311E-01  1.98191E-01  1.12463E-01  5.14943E-02  1.98090E-02  6.58146E-03  1.92679E-03  5.04622E-04  1.19630E-04  2.59148E-05  5.16926E-06  9.55560E-07  1.64580E-07  2.65333E-08  4.02005E-09  5.74403E-10  7.76404E-11  9.95495E-12  1.21379E-12  1.41051E-13  1.56535E-14  1.66213E-15  1.69152E-16  1.65246E-17  1.55191E-18  1.40304E-19  1.22265E-20  1.02819E-21  8.35348E-23  6.56368E-24  4.99292E-25  3.68094E-26  2.63367E-27  1.85378E-28  1.30512E-29  9.80406E-31  2.73526E-31  2.13790E-31  2.24947E-31  2.98194E-31  2.83539E-31  3.03818E-31  2.89183E-31  2.53716E-31  2.87231E-31  3.36310E-31  2.91217E-31  2.26394E-31  2.46594E-31  2.17533E-31  2.17438E-31  2.37886E-31  2.67436E-31  2.42480E-31  2.27701E-31  2.19625E-31  1.35208E-31  1.02732E-31  6.94819E-32  5.19721E-32  4.17447E-32  4.61763E-32  1.02702E-31  1.35073E-31  1.28077E-31  1.17553E-31  9.43136E-32  8.12487E-32
      43.921961  1.04704E-01  2.33846E-01  2.63553E-01  1.99835E-01  1.14654E-01  5.30755E-02  2.06407E-02  6.93236E-03  2.05149E-03  5.43080E-04  1.30133E-04  2.84929E-05  5.74456E-06  1.07331E-06  1.86847E-07  3.04470E-08  4.66270E-09  6.73415E-10  9.20074E-11  1.19249E-11  1.46976E-12  1.72654E-13  1.93697E-14  2.07920E-15  2.13913E-16  2.11267E-17  2.00594E-18  1.83351E-19  1.61540E-20  1.37351E-21  1.12827E-22  8.96350E-24  6.89401E-25  5.13436E-26  3.71591E-27  2.62351E-28  1.78931E-29  1.37886E-30  3.01236E-31  2.64329E-31  2.12450E-31  2.48494E-31  2.58833E-31  3.86504E-31  2.79404E-31  2.73140E-31  2.89525E-31  3.25528E-31  2.89503E-31  2.42867E-31  2.24258E-31  1.67106E-31  1.99675E-31  2.42405E-31  2.57041E-31  2.73779E-31  2.32078E-31  2.01236E-31  1.46130E-31  1.31345E-31  6.90028E-32  4.43615E-32  5.40102E-32  6.56854E-32  9.09299E-32  9.59826E-32  1.18472E-31  1.36809E-31  1.13276E-31  8.30385E-32
      44.022011  1.02050E-01  2.30511E-01  2.62723E-01  2.01431E-01  1.16850E-01  5.46871E-02  2.14997E-02  7.29932E-03  2.18345E-03  5.84239E-04  1.41500E-04  3.13143E-05  6.38109E-06  1.20502E-06  2.12026E-07  3.49210E-08  5.40536E-09  7.89082E-10  1.08974E-10  1.42765E-11  1.77868E-12  2.11211E-13  2.39532E-14  2.59925E-15  2.70340E-16  2.69921E-17  2.59097E-18  2.39431E-19  2.13274E-20  1.83339E-21  1.52270E-22  1.22310E-23  9.51155E-25  7.16562E-26  5.23675E-27  3.69512E-28  2.51625E-29  2.07225E-30  3.25730E-31  2.29060E-31  2.93215E-31  1.81690E-31  2.60174E-31  3.53429E-31  3.57472E-31  2.63544E-31  2.75797E-31  3.47006E-31  3.25287E-31  2.28028E-31  1.63383E-31  1.67103E-31  1.95861E-31  1.89949E-31  2.34358E-31  2.86703E-31  2.73448E-31  2.27731E-31  1.67078E-31  1.21296E-31  5.95211E-32  4.07975E-32  5.37835E-32  6.45329E-32  8.53464E-32  1.19490E-31  1.15623E-31  1.43772E-31  1.09033E-31  8.21773E-32
      44.122061  9.94385E-02  2.27164E-01  2.61822E-01  2.02979E-01  1.19051E-01  5.63288E-02  2.23867E-02  7.68290E-03  2.32300E-03  6.28270E-04  1.53797E-04  3.44004E-05  7.08502E-06  1.35228E-06  2.40485E-07  4.00327E-08  6.26310E-09  9.24126E-10  1.28999E-10  1.70823E-11  2.15126E-12  2.58222E-13  2.96028E-14  3.24728E-15  3.41424E-16  3.44622E-17  3.34427E-18  3.12435E-19  2.81365E-20  2.44537E-21  2.05339E-22  1.66766E-23  1.31124E-24  9.99495E-26  7.37973E-27  5.27770E-28  3.73041E-29  2.85325E-30  3.51588E-31  1.53828E-31  3.39626E-31  2.08523E-31  3.05550E-31  3.24784E-31  3.47195E-31  2.77426E-31  2.75359E-31  3.30044E-31  2.81156E-31  2.20711E-31  1.49060E-31  2.07839E-31  2.08344E-31  1.54776E-31  2.15141E-31  2.43436E-31  2.93009E-31  2.95495E-31  1.80973E-31  9.89361E-32  7.00927E-32  5.76487E-32  5.66665E-32  5.07070E-32  8.74028E-32  1.18216E-31  1.19159E-31  1.32306E-31  1.17555E-31  8.43258E-32
      44.222111  9.68703E-02  2.23805E-01  2.60848E-01  2.04476E-01  1.21254E-01  5.80002E-02  2.33020E-02  8.08366E-03  2.47053E-03  6.75349E-04  1.67094E-04  3.77744E-05  7.86309E-06  1.51682E-06  2.72632E-07  4.58699E-08  7.25322E-09  1.08171E-09  1.52618E-10  2.04279E-11  2.60035E-12  3.15505E-13  3.65619E-14  4.05422E-15  4.30909E-16  4.39691E-17  4.31349E-18  4.07399E-19  3.70912E-20  3.25909E-21  2.76683E-22  2.27193E-23  1.80603E-24  1.39163E-25  1.03979E-26  7.56288E-28  5.41829E-29  3.80824E-30  3.93989E-31  1.96719E-31  2.52713E-31  3.25625E-31  2.94526E-31  3.73154E-31  2.79848E-31  2.34974E-31  2.71583E-31  3.08235E-31  2.65332E-31  2.27618E-31  1.64813E-31  1.77310E-31  1.90355E-31  2.21476E-31  2.22203E-31  2.31749E-31  2.87907E-31  2.86755E-31  1.77017E-31  1.27304E-31  9.93616E-32  5.75977E-32  6.06723E-32  5.69002E-32  8.48557E-32  9.53849E-32  8.61961E-32  1.50044E-31  1.18125E-31  9.93445E-32
      44.322161  9.43450E-02  2.20437E-01  2.59804E-01  2.05922E-01  1.23457E-01  5.97009E-02  2.42462E-02  8.50216E-03  2.62641E-03  7.25664E-04  1.81464E-04  4.14614E-05  8.72269E-06  1.70060E-06  3.08926E-07  5.25318E-08  8.39550E-09  1.26547E-09  1.80463E-10  2.44145E-11  3.14132E-12  3.85256E-13  4.51281E-14  5.05837E-15  5.43479E-16  5.60595E-17  5.55960E-18  5.30833E-19  4.88586E-20  4.34019E-21  3.72516E-22  3.09244E-23  2.48543E-24  1.93537E-25  1.46309E-26  1.07573E-27  7.67041E-29  5.59037E-30  6.35357E-31  2.82207E-31  1.94759E-31  3.17931E-31  2.50806E-31  3.98986E-31  2.91947E-31  2.08528E-31  2.19127E-31  2.89612E-31  3.10945E-31  2.24308E-31  1.83668E-31  1.49304E-31  1.60173E-31  2.11192E-31  2.55428E-31  2.83817E-31  2.74828E-31  2.53793E-31  1.89691E-31  1.56750E-31  1.01831E-31  4.71206E-32  6.14195E-32  7.23485E-32  8.29044E-32  8.97681E-32  9.15079E-32  1.40062E-31  1.14535E-31  1.09542E-31
      44.422211  9.18627E-02  2.17061E-01  2.58688E-01  2.07314E-01  1.25661E-01  6.14304E-02  2.52195E-02  8.93899E-03  2.79104E-03  7.79412E-04  1.96988E-04  4.54883E-05  9.67187E-06  1.90575E-06  3.49882E-07  6.01308E-08  9.71259E-09  1.47966E-09  2.13267E-10  2.91622E-11  3.79254E-12  4.70137E-13  5.56655E-14  6.30703E-15  6.84987E-16  7.14239E-17  7.16049E-18  6.91147E-19  6.43096E-20  5.77532E-21  5.01132E-22  4.20580E-23  3.41759E-24  2.69057E-25  2.05491E-26  1.52315E-27  1.09089E-28  8.02765E-30  8.95735E-31  3.19670E-31  2.25221E-31  2.14230E-31  2.90068E-31  3.23790E-31  3.41623E-31  1.99561E-31  2.02464E-31  2.84867E-31  3.06211E-31  2.34951E-31  1.93967E-31  1.75780E-31  1.51868E-31  1.90900E-31  2.20086E-31  2.63062E-31  2.89958E-31  2.90743E-31  2.04901E-31  1.49558E-31  1.09385E-31  5.92835E-32  5.34418E-32  4.88232E-32  7.94538E-32  1.07345E-31  1.23737E-31  1.24111E-31  1.23326E-31  1.00620E-31
      44.522261  8.94233E-02  2.13678E-01  2.57503E-01  2.08650E-01  1.27861E-01  6.31883E-02  2.62225E-02  9.39472E-03  2.96482E-03  8.36799E-04  2.13748E-04  4.98843E-05  1.07194E-05  2.13463E-06  3.96073E-07  6.87940E-08  1.12304E-08  1.72915E-09  2.51891E-10  3.48128E-11  4.57600E-12  5.73358E-13  6.86190E-14  7.85868E-15  8.62746E-16  9.09346E-17  9.21560E-18  8.99197E-19  8.45812E-20  7.67882E-21  6.73595E-22  5.71533E-23  4.69525E-24  3.73838E-25  2.88538E-26  2.15894E-27  1.57276E-28  1.12936E-29  1.09222E-30  3.46263E-31  2.41119E-31  1.69794E-31  3.03999E-31  2.65164E-31  3.14464E-31  2.30257E-31  2.52342E-31  2.41365E-31  2.74976E-31  2.59953E-31  2.13808E-31  1.70744E-31  1.91103E-31  1.86800E-31  1.59678E-31  2.34461E-31  2.73704E-31  3.48099E-31  2.37352E-31  1.22365E-31  1.16042E-31  7.19081E-32  4.77578E-32  5.78450E-32  6.90363E-32  9.84006E-32  1.19284E-31  1.49867E-31  1.28249E-31  9.28668E-32
      44.622311  8.70268E-02  2.10291E-01  2.56248E-01  2.09930E-01  1.30057E-01  6.49739E-02  2.72554E-02  9.86993E-03  3.14818E-03  8.98041E-04  2.31835E-04  5.46809E-05  1.18750E-05  2.38985E-06  4.48139E-07  7.86648E-08  1.29784E-08  2.01959E-09  2.97341E-10  4.15337E-11  5.51792E-12  6.98801E-13  8.45316E-14  9.78545E-15  1.08588E-15  1.15692E-16  1.18518E-17  1.16899E-18  1.11156E-19  1.02015E-20  9.04665E-22  7.76006E-23  6.44473E-24  5.18809E-25  4.05074E-26  3.07279E-27  2.27826E-28  1.62524E-29  1.31789E-30  4.53161E-31  2.66980E-31  2.03879E-31  2.21096E-31  3.00608E-31  2.83167E-31  2.05185E-31  2.44608E-31  2.80810E-31  2.54154E-31  2.56908E-31  2.27732E-31  1.47913E-31  1.89893E-31  1.94769E-31  1.79461E-31  2.08000E-31  2.59297E-31  3.59799E-31  2.38911E-31  1.43609E-31  1.24388E-31  6.56175E-32  6.04425E-32  6.51904E-32  5.81857E-32  8.89075E-32  1.15201E-31  1.48860E-31  1.23645E-31  1.07326E-31
      44.722361  8.46732E-02  2.06901E-01  2.54924E-01  2.11151E-01  1.32247E-01  6.67866E-02  2.83187E-02  1.03652E-02  3.34155E-03  9.63366E-04  2.51345E-04  5.99118E-05  1.31489E-05  2.67430E-06  5.06796E-07  8.99052E-08  1.49904E-08  2.35750E-09  3.50789E-10  4.95225E-11  6.64962E-12  8.51146E-13  1.04066E-13  1.21763E-14  1.36576E-15  1.47083E-16  1.52307E-17  1.51855E-18  1.45964E-19  1.35419E-20  1.21399E-21  1.05272E-22  8.83852E-24  7.19155E-25  5.67843E-26  4.35391E-27  3.24328E-28  2.40446E-29  1.95058E-30  4.22444E-31  3.01101E-31  3.00980E-31  1.87522E-31  2.72907E-31  2.68320E-31  2.36571E-31  2.48743E-31  2.56375E-31  2.54961E-31  2.35570E-31  2.15040E-31  1.56499E-31  1.38994E-31  1.80488E-31  2.11280E-31  2.64134E-31  2.68912E-31  2.92702E-31  2.36740E-31  1.59973E-31  1.34767E-31  8.88607E-32  7.03235E-32  6.00077E-32  5.37890E-32  1.01994E-31  1.19945E-31  1.16331E-31  1.41251E-31  1.06186E-31
      44.822411  8.23623E-02  2.03510E-01  2.53532E-01  2.12313E-01  1.34429E-01  6.86258E-02  2.94126E-02  1.08812E-02  3.54536E-03  1.03301E-03  2.72377E-04  6.56134E-05  1.45528E-05  2.99114E-06  5.72841E-07  1.02698E-07  1.73050E-08  2.75040E-09  4.13605E-10  5.90124E-11  8.00845E-12  1.03604E-12  1.28029E-13  1.51410E-14  1.71656E-15  1.86856E-16  1.95582E-17  1.97113E-18  1.91520E-19  1.79615E-20  1.62772E-21  1.42683E-22  1.21105E-23  9.96064E-25  7.94702E-26  6.15235E-27  4.62108E-28  3.44674E-29  2.70766E-30  3.98216E-31  3.26344E-31  3.40895E-31  2.33108E-31  2.70026E-31  2.91070E-31  2.12292E-31  1.87338E-31  2.70687E-31  2.62177E-31  2.19259E-31  2.00878E-31  1.72348E-31  1.15093E-31  1.57803E-31  2.00407E-31  2.91678E-31  2.74137E-31  2.73470E-31  2.55520E-31  1.71372E-31  1.41939E-31  1.12191E-31  6.75625E-32  7.17982E-32  6.34080E-32  8.10931E-32  1.05321E-31  1.28565E-31  1.42357E-31  1.03319E-31
