# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
     127.363682  6.91748E-05  4.82087E-05  6.26678E-06  3.76793E-05  1.23374E-05  3.82889E-05  2.59329E-05  5.43889E-05  8.71661E-05  2.36074E-04  5.74619E-04  1.21029E-03  2.37781E-03  4.44000E-03  7.86460E-03  1.27698E-02  1.91603E-02  2.71441E-02  3.68408E-02  4.77147E-02  5.83103E-02  6.72788E-02  7.40864E-02  7.86867E-02  8.06718E-02  7.92050E-02  7.41376E-02  6.65188E-02  5.78534E-02  4.91143E-02  4.04821E-02  3.20325E-02  2.42577E-02  1.77404E-02  1.27196E-02  9.01506E-03  6.24144E-03  4.13544E-03  2.61084E-03  1.58808E-03  9.54303E-04  5.90184E-04  3.68178E-04  2.12123E-04  1.15690E-04  6.74442E-05  3.89793E-05  2.40596E-05  1.94471E-05  1.07849E-05  1.95694E-06  6.05649E-06  1.35162E-05  1.13257E-05  8.43544E-06  1.26377E-05  1.41530E-05  9.60699E-06  1.00322E-05  1.63270E-05  1.64867E-05  1.00307E-05  8.51360E-06  1.23521E-05  1.11153E-05  5.06991E-06  4.85884E-06  1.08782E-05  1.19146E-05  4.84062E-06
     127.463732  6.86146E-05  4.87922E-05  6.39617E-06  3.90811E-05  1.16096E-05  4.04011E-05  2.84337E-05  5.66632E-05  8.88925E-05  2.53173E-04  6.18310E-04  1.29296E-03  2.51219E-03  4.67247E-03  8.26058E-03  1.33605E-02  1.99312E-02  2.80801E-02  3.79480E-02  4.89485E-02  5.95429E-02  6.83622E-02  7.49170E-02  7.92017E-02  8.08140E-02  7.89545E-02  7.35578E-02  6.57160E-02  5.69049E-02  4.80612E-02  3.93858E-02  3.10035E-02  2.33940E-02  1.70612E-02  1.21800E-02  8.56724E-03  5.87599E-03  3.86989E-03  2.44719E-03  1.49766E-03  8.99241E-04  5.45953E-04  3.30095E-04  1.86409E-04  1.04328E-04  6.43532E-05  3.78384E-05  2.26761E-05  1.79281E-05  9.77153E-06  1.69074E-06  5.98733E-06  1.33589E-05  1.16436E-05  9.40098E-06  1.32711E-05  1.35661E-05  8.28711E-06  9.23121E-06  1.66370E-05  1.75592E-05  1.12302E-05  9.24689E-06  1.21914E-05  1.02183E-05  4.18323E-06  4.51201E-06  1.09001E-05  1.19419E-05  4.82435E-06
     127.563782  6.79907E-05  4.93093E-05  6.61794E-06  4.04438E-05  1.08115E-05  4.26400E-05  3.08828E-05  5.89645E-05  9.17317E-05  2.71836E-04  6.63014E-04  1.37894E-03  2.65692E-03  4.92136E-03  8.67006E-03  1.39612E-02  2.07237E-02  2.90556E-02  3.90881E-02  5.01791E-02  6.07468E-02  6.94289E-02  7.57509E-02  7.97033E-02  8.08977E-02  7.86254E-02  7.29289E-02  6.49072E-02  5.59635E-02  4.69991E-02  3.82703E-02  2.99693E-02  2.25479E-02  1.64095E-02  1.16618E-02  8.13112E-03  5.51903E-03  3.61437E-03  2.29369E-03  1.41438E-03  8.47792E-04  5.03695E-04  2.94124E-04  1.62942E-04  9.43688E-05  6.15272E-05  3.64130E-05  2.11334E-05  1.66348E-05  9.16496E-06  1.69086E-06  5.97149E-06  1.31573E-05  1.19091E-05  1.03369E-05  1.38976E-05  1.29955E-05  7.03824E-06  8.54043E-06  1.69888E-05  1.85444E-05  1.22873E-05  9.87886E-06  1.20016E-05  9.36397E-06  3.38047E-06  4.21260E-06  1.08880E-05  1.19047E-05  4.78037E-06
     127.663832  6.73136E-05  4.97771E-05  6.92278E-06  4.17502E-05  9.97579E-06  4.49770E-05  3.31680E-05  6.13625E-05  9.59853E-05  2.92064E-04  7.08343E-04  1.46836E-03  2.81337E-03  5.18772E-03  9.09212E-03  1.45710E-02  2.15395E-02  3.00731E-02  4.02596E-02  5.14027E-02  6.19208E-02  7.04806E-02  7.65875E-02  8.01868E-02  8.09198E-02  7.82211E-02  7.22560E-02  6.40924E-02  5.50245E-02  4.59262E-02  3.71402E-02  2.89362E-02  2.17212E-02  1.57818E-02  1.11613E-02  7.70661E-03  5.17312E-03  3.37079E-03  2.14989E-03  1.33647E-03  7.98698E-04  4.63351E-04  2.60822E-04  1.42073E-04  8.57336E-05  5.87368E-05  3.45895E-05  1.94623E-05  1.56114E-05  8.93636E-06  1.90318E-06  5.99568E-06  1.29251E-05  1.21207E-05  1.12203E-05  1.45001E-05  1.24656E-05  5.92361E-06  8.00483E-06  1.73616E-05  1.93735E-05  1.31356E-05  1.03774E-05  1.17922E-05  8.59131E-06  2.69891E-06  3.97365E-06  1.08375E-05  1.17988E-05  4.70820E-06
     127.763882  6.65937E-05  5.02139E-05  7.29813E-06  4.29857E-05  9.14243E-06  4.73708E-05  3.51841E-05  6.39481E-05  1.01920E-04  3.13812E-04  7.54002E-04  1.56152E-03  2.98275E-03  5.47221E-03  9.52598E-03  1.51897E-02  2.23806E-02  3.11334E-02  4.14601E-02  5.26162E-02  6.30654E-02  7.15187E-02  7.74233E-02  8.06458E-02  8.08791E-02  7.77475E-02  7.15445E-02  6.32695E-02  5.40820E-02  4.48417E-02  3.60018E-02  2.79110E-02  2.09144E-02  1.51740E-02  1.06749E-02  7.29415E-03  4.84093E-03  3.14070E-03  2.01504E-03  1.26224E-03  7.50947E-04  4.24998E-04  2.30675E-04  1.24008E-04  7.82854E-05  5.57965E-05  3.23250E-05  1.77219E-05  1.48827E-05  9.03011E-06  2.26760E-06  6.05277E-06  1.26776E-05  1.22728E-05  1.20247E-05  1.50640E-05  1.20071E-05  5.00733E-06  7.66133E-06  1.77277E-05  1.99810E-05  1.37185E-05  1.07186E-05  1.15758E-05  7.93519E-06  2.16829E-06  3.80378E-06  1.07461E-05  1.16237E-05  4.60912E-06
     127.863932  6.58412E-05  5.06384E-05  7.72809E-06  4.41387E-05  8.35654E-06  4.97689E-05  3.68419E-05  6.68286E-05  1.09749E-04  3.37006E-04  7.99843E-04  1.65887E-03  3.16605E-03  5.77508E-03  9.97117E-03  1.58182E-02  2.32489E-02  3.22362E-02  4.26861E-02  5.38184E-02  6.41833E-02  7.25440E-02  7.82525E-02  8.10730E-02  8.07762E-02  7.72128E-02  7.07996E-02  6.24345E-02  5.31293E-02  4.37456E-02  3.48624E-02  2.69000E-02  2.01275E-02  1.45815E-02  1.01998E-02  6.89469E-03  4.52506E-03  2.92519E-03  1.88820E-03  1.19017E-03  7.03827E-04  3.88817E-04  2.04048E-04  1.08799E-04  7.18452E-05  5.25784E-05  2.96429E-05  1.59887E-05  1.44509E-05  9.37039E-06  2.72516E-06  6.14218E-06  1.24281E-05  1.23542E-05  1.27218E-05  1.55791E-05  1.16556E-05  4.34951E-06  7.53549E-06  1.80541E-05  2.03095E-05  1.39938E-05  1.08888E-05  1.13662E-05  7.42384E-06  1.80872E-06  3.70677E-06  1.06135E-05  1.13836E-05  4.48606E-06
     127.963982  6.50665E-05  5.10694E-05  8.19345E-06  4.52022E-05  7.66584E-06  5.21090E-05  3.80755E-05  7.01206E-05  1.19610E-04  3.61552E-04  8.45903E-04  1.76098E-03  3.36391E-03  6.09615E-03  1.04277E-02  1.64583E-02  2.41459E-02  3.33793E-02  4.39337E-02  5.50093E-02  6.52787E-02  7.35565E-02  7.90671E-02  8.14611E-02  8.06139E-02  7.66265E-02  7.00254E-02  6.15818E-02  5.21598E-02  4.26395E-02  3.37299E-02  2.59090E-02  1.93591E-02  1.39998E-02  9.73356E-03  6.50951E-03  4.22773E-03  2.72485E-03  1.76827E-03  1.11903E-03  6.56942E-04  3.55045E-04  1.81149E-04  9.63469E-05  6.62134E-05  4.90195E-05  2.66236E-05  1.43447E-05  1.42942E-05  9.86933E-06  3.22399E-06  6.26907E-06  1.21860E-05  1.23478E-05  1.32841E-05  1.60407E-05  1.14485E-05  4.00089E-06  7.63883E-06  1.83052E-05  2.03147E-05  1.39367E-05  1.08854E-05  1.11775E-05  7.07657E-06  1.62922E-06  3.68146E-06  1.04419E-05  1.10863E-05  4.34346E-06
     128.064032  6.42795E-05  5.15248E-05  8.67211E-06  4.61740E-05  7.11753E-06  5.43227E-05  3.88502E-05  7.39401E-05  1.31553E-04  3.87360E-04  8.92442E-04  1.86854E-03  3.57657E-03  6.43489E-03  1.08963E-02  1.71127E-02  2.50728E-02  3.45588E-02  4.51986E-02  5.61911E-02  6.63569E-02  7.45545E-02  7.98571E-02  8.18029E-02  8.03970E-02  7.59990E-02  6.92246E-02  6.07045E-02  5.11672E-02  4.15261E-02  3.26126E-02  2.49426E-02  1.86076E-02  1.34248E-02  9.27475E-03  6.14013E-03  3.95063E-03  2.53967E-03  1.65413E-03  1.04796E-03  6.10197E-04  3.23924E-04  1.62008E-04  8.64221E-05  6.11913E-05  4.51233E-05  2.33901E-05  1.28660E-05  1.43688E-05  1.04357E-05  3.72374E-06  6.44243E-06  1.19542E-05  1.22332E-05  1.36884E-05  1.64509E-05  1.14217E-05  3.99753E-06  7.96728E-06  1.84460E-05  1.99696E-05  1.35427E-05  1.07165E-05  1.10225E-05  6.90209E-06  1.62710E-06  3.72197E-06  1.02358E-05  1.07435E-05  4.18689E-06
     128.164082  6.34897E-05  5.20212E-05  9.13971E-06  4.70578E-05  6.75500E-06  5.63392E-05  3.91677E-05  7.83919E-05  1.45532E-04  4.14371E-04  9.39957E-04  1.98226E-03  3.80381E-03  6.79052E-03  1.13781E-02  1.77849E-02  2.60299E-02  3.57696E-02  4.64768E-02  5.73673E-02  6.74237E-02  7.55350E-02  8.06112E-02  8.20924E-02  8.01322E-02  7.53405E-02  6.83985E-02  5.97955E-02  5.01469E-02  4.04092E-02  3.15178E-02  2.40040E-02  1.78705E-02  1.28533E-02  8.82285E-03  5.78802E-03  3.69471E-03  2.36913E-03  1.54474E-03  9.76503E-04  5.63771E-04  2.95653E-04  1.46473E-04  7.86899E-05  5.66014E-05  4.09545E-05  2.00921E-05  1.16139E-05  1.46130E-05  1.09835E-05  4.19784E-06  6.67247E-06  1.17284E-05  1.19890E-05  1.39189E-05  1.68182E-05  1.16049E-05  4.35617E-06  8.50079E-06  1.84452E-05  1.92679E-05  1.28286E-05  1.04011E-05  1.09114E-05  6.89756E-06  1.78818E-06  3.81837E-06  1.00019E-05  1.03693E-05  4.02269E-06
     128.264132  6.27067E-05  5.25735E-05  9.57064E-06  4.78625E-05  6.61442E-06  5.80902E-05  3.90696E-05  8.35579E-05  1.61405E-04  4.42578E-04  9.89189E-04  2.10287E-03  4.04494E-03  7.16211E-03  1.18755E-02  1.84789E-02  2.70168E-02  3.70054E-02  4.77646E-02  5.85430E-02  6.84847E-02  7.64932E-02  8.13177E-02  8.23249E-02  7.98270E-02  7.46604E-02  6.75471E-02  5.88478E-02  4.90957E-02  3.92935E-02  3.04520E-02  2.30950E-02  1.71454E-02  1.22831E-02  8.37820E-03  5.45448E-03  3.46016E-03  2.21222E-03  1.43925E-03  9.04629E-04  5.18048E-04  2.70348E-04  1.34222E-04  7.27462E-05  5.23022E-05  3.66282E-05  1.68876E-05  1.06283E-05  1.49533E-05  1.14384E-05  4.63377E-06  6.96783E-06  1.14984E-05  1.15969E-05  1.39703E-05  1.71563E-05  1.20171E-05  5.07086E-06  9.20445E-06  1.82794E-05  1.82258E-05  1.18313E-05  9.96649E-06  1.08506E-05  7.04853E-06  2.08789E-06  3.95759E-06  9.74904E-06  9.97960E-06  3.85752E-06
     128.364182  6.19391E-05  5.31938E-05  9.93920E-06  4.86022E-05  6.72169E-06  5.95157E-05  3.86376E-05  8.94869E-05  1.78936E-04  4.72056E-04  1.04110E-03  2.23101E-03  4.29884E-03  7.54876E-03  1.23911E-02  1.91990E-02  2.80318E-02  3.82591E-02  4.90594E-02  5.97242E-02  6.95450E-02  7.74232E-02  8.19653E-02  8.24978E-02  7.94898E-02  7.39662E-02  6.66686E-02  5.78554E-02  4.80127E-02  3.81840E-02  2.94200E-02  2.22158E-02  1.64302E-02  1.17136E-02  7.94190E-03  5.14038E-03  3.24630E-03  2.06761E-03  1.33704E-03  8.32699E-04  4.73551E-04  2.48013E-04  1.24789E-04  6.81559E-05  4.81989E-05  3.22953E-05  1.39274E-05  9.92457E-06  1.53107E-05  1.17436E-05  5.03128E-06  7.33307E-06  1.12491E-05  1.10462E-05  1.38501E-05  1.74825E-05  1.26629E-05  6.11134E-06  1.00310E-05  1.79356E-05  1.68823E-05  1.06062E-05  9.44670E-06  1.08416E-05  7.32982E-06  2.49310E-06  4.12451E-06  9.48709E-06  9.59107E-06  3.69785E-06
     128.464232  6.11952E-05  5.38917E-05  1.02211E-05  4.92946E-05  7.08984E-06  6.05694E-05  3.79910E-05  9.61852E-05  1.97820E-04  5.02977E-04  1.09683E-03  2.36719E-03  4.56405E-03  7.94973E-03  1.29284E-02  1.99493E-02  2.90727E-02  3.95236E-02  5.03596E-02  6.09173E-02  7.06081E-02  7.83178E-02  8.25441E-02  8.26103E-02  7.91282E-02  7.32633E-02  6.57606E-02  5.68143E-02  4.68989E-02  3.70857E-02  2.84245E-02  2.13652E-02  1.57231E-02  1.11452E-02  7.51560E-03  4.84604E-03  3.05172E-03  1.93374E-03  1.23782E-03  7.61401E-04  4.30864E-04  2.28525E-04  1.17609E-04  6.44897E-05  4.42465E-05  2.81246E-05  1.13401E-05  9.49280E-06  1.56082E-05  1.18623E-05  5.39933E-06  7.76677E-06  1.09644E-05  1.03375E-05  1.35787E-05  1.78144E-05  1.35289E-05  7.42339E-06  1.09244E-05  1.74138E-05  1.52974E-05  9.22334E-06  8.87946E-06  1.08807E-05  7.70713E-06  2.96466E-06  4.30321E-06  9.22677E-06  9.21966E-06  3.54957E-06
     128.564282  6.04824E-05  5.46731E-05  1.03949E-05  4.99605E-05  7.71742E-06  6.12233E-05  3.72806E-05  1.03611E-04  2.17697E-04  5.35625E-04  1.15764E-03  2.51177E-03  4.83889E-03  8.36458E-03  1.34915E-02  2.07334E-02  3.01361E-02  4.07922E-02  5.16646E-02  6.21281E-02  7.16755E-02  7.91694E-02  8.30462E-02  8.26636E-02  7.87491E-02  7.25541E-02  6.48199E-02  5.57227E-02  4.57578E-02  3.60029E-02  2.74660E-02  2.05411E-02  1.50235E-02  1.05799E-02  7.10131E-03  4.57116E-03  2.87432E-03  1.80902E-03  1.14161E-03  6.91661E-04  3.90554E-04  2.11633E-04  1.12057E-04  6.13577E-05  4.04478E-05  2.42847E-05  9.22222E-06  9.30081E-06  1.57775E-05  1.17782E-05  5.75202E-06  8.26077E-06  1.06301E-05  9.48600E-06  1.31899E-05  1.81673E-05  1.45827E-05  8.93146E-06  1.18246E-05  1.67285E-05  1.35489E-05  7.76228E-06  8.30330E-06  1.09590E-05  8.13948E-06  3.46026E-06  4.47819E-06  8.97874E-06  8.87973E-06  3.41756E-06
     128.664332  5.98073E-05  5.55411E-05  1.04437E-05  5.06210E-05  8.58779E-06  6.14724E-05  3.66800E-05  1.11673E-04  2.38192E-04  5.70397E-04  1.22483E-03  2.66489E-03  5.12164E-03  8.79333E-03  1.40842E-02  2.15543E-02  3.12183E-02  4.20591E-02  5.29752E-02  6.33617E-02  7.27466E-02  7.99707E-02  8.34665E-02  8.26604E-02  7.83572E-02  7.18384E-02  6.38436E-02  5.45815E-02  4.45944E-02  3.49389E-02  2.65431E-02  1.97405E-02  1.43315E-02  1.00205E-02  6.70104E-03  4.31474E-03  2.71156E-03  1.69192E-03  1.04875E-03  6.24535E-04  3.53102E-04  1.96977E-04  1.07505E-04  5.84351E-05  3.68454E-05  2.09268E-05  7.63102E-06  9.29872E-06  1.57642E-05  1.14946E-05  6.10446E-06  8.80043E-06  1.02381E-05  8.52286E-06  1.27278E-05  1.85514E-05  1.57721E-05  1.05432E-05  1.26723E-05  1.59082E-05  1.17271E-05  6.30684E-06  7.75466E-06  1.10627E-05  8.58218E-06  3.93757E-06  4.63550E-06  8.75288E-06  8.58302E-06  3.30539E-06
     128.764382  5.91753E-05  5.64951E-05  1.03566E-05  5.12961E-05  9.66979E-06  6.13367E-05  3.63736E-05  1.20237E-04  2.58946E-04  6.07789E-04  1.29967E-03  2.82648E-03  5.41070E-03  9.23649E-03  1.47106E-02  2.24137E-02  3.23153E-02  4.33203E-02  5.42929E-02  6.46209E-02  7.38188E-02  8.07150E-02  8.38035E-02  8.26048E-02  7.79547E-02  7.11132E-02  6.28295E-02  5.33947E-02  4.34152E-02  3.38956E-02  2.56523E-02  1.89603E-02  1.36485E-02  9.47110E-03  6.31665E-03  4.07514E-03  2.56064E-03  1.58114E-03  9.59810E-04  5.61090E-04  3.18859E-04  1.84118E-04  1.03368E-04  5.54793E-05  3.35093E-05  1.81701E-05  6.58246E-06  9.42524E-06  1.55317E-05  1.10309E-05  6.46900E-06  9.36599E-06  9.78918E-06  7.49521E-06  1.22440E-05  1.89685E-05  1.70281E-05  1.21560E-05  1.34140E-05  1.49946E-05  9.92860E-06  4.93893E-06  7.26523E-06  1.11746E-05  8.99007E-06  4.35726E-06  4.76371E-06  8.55761E-06  8.33793E-06  3.21511E-06
     128.864432  5.85905E-05  5.75317E-05  1.01295E-05  5.20026E-05  1.09196E-05  6.08617E-05  3.65438E-05  1.29129E-04  2.79654E-04  6.48378E-04  1.38327E-03  2.99633E-03  5.70483E-03  9.69509E-03  1.53740E-02  2.33124E-02  3.34234E-02  4.45734E-02  5.56197E-02  6.59066E-02  7.48870E-02  8.13976E-02  8.40586E-02  8.25011E-02  7.75408E-02  7.03734E-02  6.17767E-02  5.21689E-02  4.22271E-02  3.28732E-02  2.47884E-02  1.81975E-02  1.29769E-02  8.93583E-03  5.94956E-03  3.85024E-03  2.41872E-03  1.47568E-03  8.75535E-04  5.02301E-04  2.88009E-04  1.72571E-04  9.91439E-05  5.23382E-05  3.05230E-05  1.60909E-05  6.05257E-06  9.61450E-06  1.50637E-05  1.04184E-05  6.85238E-06  9.93484E-06  9.29572E-06  6.46398E-06  1.17933E-05  1.94111E-05  1.82680E-05  1.36639E-05  1.40064E-05  1.40395E-05  8.24990E-06  3.73276E-06  6.85980E-06  1.12747E-05  9.32085E-06  4.68577E-06  4.85454E-06  8.39928E-06  8.14901E-06  3.14718E-06
     128.964482  5.80555E-05  5.86446E-05  9.76641E-06  5.27516E-05  1.22840E-05  6.01169E-05  3.73563E-05  1.38159E-04  3.00107E-04  6.92778E-04  1.47651E-03  3.17408E-03  6.00331E-03  1.01707E-02  1.60769E-02  2.42496E-02  3.45397E-02  4.58184E-02  5.69576E-02  6.72163E-02  7.59445E-02  8.20159E-02  8.42368E-02  8.23534E-02  7.71115E-02  6.96122E-02  6.06861E-02  5.09131E-02  4.10374E-02  3.18702E-02  2.39454E-02  1.74496E-02  1.23199E-02  8.41908E-03  5.60062E-03  3.63758E-03  2.28321E-03  1.37486E-03  7.96730E-04  4.48949E-04  2.60562E-04  1.61857E-04  9.44493E-05  4.89479E-05  2.79679E-05  1.47163E-05  5.98227E-06  9.80299E-06  1.43643E-05  9.69648E-06  7.25413E-06  1.04843E-05  8.78217E-06  5.49999E-06  1.14283E-05  1.98610E-05  1.94015E-05  1.49662E-05  1.44200E-05  1.31014E-05  6.77978E-06  2.74962E-06  6.55479E-06  1.13426E-05  9.53821E-06  4.89754E-06  4.90335E-06  8.28170E-06  8.01678E-06  3.10049E-06
     129.064532  5.75712E-05  5.98255E-05  9.27976E-06  5.35472E-05  1.37042E-05  5.91915E-05  3.89470E-05  1.47137E-04  3.20218E-04  7.41594E-04  1.57999E-03  3.35936E-03  6.30617E-03  1.06652E-02  1.68210E-02  2.52236E-02  3.56623E-02  4.70574E-02  5.83081E-02  6.85448E-02  7.69836E-02  8.25699E-02  8.43458E-02  8.21652E-02  7.66601E-02  6.88221E-02  5.95605E-02  4.96379E-02  3.98527E-02  3.08835E-02  2.31169E-02  1.67149E-02  1.16814E-02  7.92484E-03  5.27002E-03  3.43455E-03  2.15190E-03  1.27837E-03  7.24159E-04  4.01554E-04  2.36364E-04  1.51534E-04  8.90365E-05  4.53237E-05  2.59093E-05  1.40220E-05  6.28471E-06  9.93562E-06  1.34571E-05  8.90714E-06  7.66626E-06  1.09944E-05  8.28462E-06  4.67863E-06  1.11951E-05  2.02904E-05  2.03373E-05  1.59752E-05  1.46411E-05  1.22404E-05  5.59298E-06  2.03377E-06  6.35749E-06  1.13589E-05  9.61448E-06  4.97665E-06  4.90915E-06  8.20588E-06  7.93779E-06  3.07252E-06
     129.164582  5.71368E-05  6.10644E-05  8.68996E-06  5.43852E-05  1.51211E-05  5.81878E-05  4.14107E-05  1.55896E-04  3.40047E-04  7.95369E-04  1.69393E-03  3.55186E-03  6.61423E-03  1.11806E-02  1.76060E-02  2.62314E-02  3.67909E-02  4.82943E-02  5.96719E-02  6.98839E-02  7.79959E-02  8.30625E-02  8.43951E-02  8.19381E-02  7.61775E-02  6.79957E-02  5.84048E-02  4.83550E-02  3.86784E-02  2.99091E-02  2.22968E-02  1.59929E-02  1.10656E-02  7.45638E-03  4.95732E-03  3.23869E-03  2.02312E-03  1.18620E-03  6.58431E-04  3.60331E-04  2.15123E-04  1.41245E-04  8.28015E-05  4.15435E-05  2.43850E-05  1.39351E-05  6.85426E-06  9.97071E-06  1.23826E-05  8.09140E-06  8.07419E-06  1.14509E-05  7.84857E-06  4.07361E-06  1.11287E-05  2.06635E-05  2.09901E-05  1.66228E-05  1.46728E-05  1.15133E-05  4.74439E-06  1.60953E-06  6.26615E-06  1.13072E-05  9.53268E-06  4.91768E-06  4.87446E-06  8.16996E-06  7.90507E-06  3.05956E-06
     129.264632  5.67495E-05  6.23509E-05  8.02493E-06  5.52524E-05  1.64802E-05  5.72134E-05  4.47922E-05  1.64320E-04  3.59815E-04  8.54524E-04  1.81817E-03  3.75145E-03  6.92921E-03  1.17192E-02  1.84307E-02  2.72697E-02  3.79269E-02  4.95349E-02  6.10479E-02  7.12227E-02  7.89736E-02  8.34994E-02  8.43953E-02  8.16719E-02  7.56527E-02  6.71266E-02  5.72258E-02  4.70758E-02  3.75183E-02  2.89420E-02  2.14800E-02  1.52841E-02  1.04763E-02  7.01592E-03  4.66149E-03  3.04788E-03  1.89588E-03  1.09858E-03  5.99922E-04  3.25179E-04  1.96452E-04  1.30739E-04  7.57776E-05  3.77286E-05  2.33966E-05  1.43406E-05  7.57637E-06  9.88348E-06  1.11938E-05  7.28567E-06  8.45875E-06  1.18471E-05  7.52533E-06  3.75029E-06  1.12494E-05  2.09394E-05  2.12885E-05  1.68666E-05  1.45335E-05  1.09685E-05  4.26484E-06  1.48006E-06  6.27075E-06  1.11757E-05  9.28775E-06  4.72569E-06  4.80477E-06  8.16933E-06  7.90868E-06  3.05707E-06
     129.364682  5.64046E-05  6.36744E-05  7.31877E-06  5.61273E-05  1.77366E-05  5.63710E-05  4.90828E-05  1.72368E-04  3.79900E-04  9.19304E-04  1.95220E-03  3.95834E-03  7.25370E-03  1.22829E-02  1.92920E-02  2.83345E-02  3.90736E-02  5.07858E-02  6.24333E-02  7.25484E-02  7.99098E-02  8.38887E-02  8.43571E-02  8.13646E-02  7.50744E-02  6.62103E-02  5.60315E-02  4.58107E-02  3.63747E-02  2.79774E-02  2.06626E-02  1.45898E-02  9.91678E-03  6.60452E-03  4.38110E-03  2.86053E-03  1.76983E-03  1.01586E-03  5.48710E-04  2.95706E-04  1.79912E-04  1.19892E-04  6.81181E-05  3.40217E-05  2.29059E-05  1.50911E-05  8.33750E-06  9.66769E-06  9.95226E-06  6.51926E-06  8.79889E-06  1.21850E-05  7.36739E-06  3.75940E-06  1.15611E-05  2.10763E-05  2.11815E-05  1.66929E-05  1.42553E-05  1.06415E-05  4.15858E-06  1.62764E-06  6.35445E-06  1.09587E-05  8.88686E-06  4.41556E-06  4.70794E-06  8.19695E-06  7.93660E-06  3.06002E-06
     129.464732  5.60956E-05  6.50253E-05  6.61002E-06  5.69801E-05  1.88592E-05  5.57492E-05  5.42209E-05  1.80096E-04  4.00821E-04  9.89741E-04  2.09517E-03  4.17309E-03  7.59103E-03  1.28731E-02  2.01857E-02  2.94221E-02  4.02358E-02  5.20539E-02  6.38234E-02  7.38475E-02  8.07995E-02  8.42398E-02  8.42896E-02  8.10120E-02  7.44320E-02  6.52446E-02  5.48306E-02  4.45684E-02  3.52479E-02  2.70108E-02  1.98430E-02  1.39122E-02  9.38942E-03  6.22195E-03  4.11449E-03  2.67572E-03  1.64525E-03  9.38450E-04  5.04548E-04  2.71274E-04  1.65064E-04  1.08708E-04  6.00699E-05  3.05657E-05  2.28349E-05  1.60193E-05  9.03440E-06  9.33562E-06  8.72214E-06  5.81281E-06  9.07476E-06  1.24761E-05  7.42317E-06  4.13158E-06  1.20504E-05  2.10357E-05  2.06437E-05  1.61184E-05  1.38800E-05  1.05507E-05  4.40283E-06  2.01554E-06  6.49561E-06  1.06570E-05  8.34885E-06  4.01048E-06  4.59333E-06  8.24390E-06  7.97565E-06  3.06329E-06
     129.564782  5.58141E-05  6.63956E-05  5.93960E-06  5.77753E-05  1.98342E-05  5.54132E-05  6.00987E-05  1.87667E-04  4.23205E-04  1.06562E-03  2.24603E-03  4.39678E-03  7.94511E-03  1.34907E-02  2.11065E-02  3.05294E-02  4.14199E-02  5.33454E-02  6.52114E-02  7.51064E-02  8.16399E-02  8.45629E-02  8.42002E-02  8.06086E-02  7.37165E-02  6.42298E-02  5.36316E-02  4.33549E-02  3.41369E-02  2.60393E-02  1.90212E-02  1.32538E-02  8.89521E-03  5.86682E-03  3.86002E-03  2.49327E-03  1.52290E-03  8.66664E-04  4.66869E-04  2.51067E-04  1.51509E-04  9.73136E-05  5.19414E-05  2.74852E-05  2.30708E-05  1.69513E-05  9.58213E-06  8.91611E-06  7.56507E-06  5.17777E-06  9.27088E-06  1.27398E-05  7.73152E-06  4.87343E-06  1.26880E-05  2.07875E-05  1.96795E-05  1.51887E-05  1.34547E-05  1.06953E-05  4.94936E-06  2.59136E-06  6.67002E-06  1.02786E-05  7.70267E-06  3.53989E-06  4.47089E-06  8.30002E-06  8.01253E-06  3.06209E-06
     129.664832  5.55505E-05  6.77792E-05  5.34838E-06  5.84735E-05  2.06662E-05  5.53975E-05  6.65729E-05  1.95364E-04  4.47747E-04  1.14650E-03  2.40357E-03  4.63094E-03  8.32016E-03  1.41357E-02  2.20485E-02  3.16543E-02  4.26330E-02  5.46654E-02  6.65894E-02  7.63128E-02  8.24304E-02  8.48676E-02  8.40929E-02  8.01481E-02  7.29217E-02  6.31690E-02  5.24420E-02  4.21731E-02  3.30395E-02  2.50613E-02  1.81993E-02  1.26171E-02  8.43380E-03  5.53676E-03  3.61623E-03  2.31372E-03  1.40394E-03  8.00672E-04  4.34831E-04  2.34172E-04  1.38921E-04  8.59336E-05  4.40670E-05  2.48714E-05  2.34742E-05  1.77213E-05  9.92033E-06  8.45096E-06  6.53470E-06  4.61690E-06  9.37893E-06  1.30021E-05  8.31665E-06  5.96527E-06  1.34310E-05  2.03139E-05  1.83240E-05  1.39750E-05  1.30270E-05  1.10543E-05  5.72808E-06  3.29142E-06  6.85332E-06  9.83846E-06  6.98515E-06  3.03704E-06  4.35033E-06  8.35468E-06  8.03484E-06  3.05228E-06
