# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
       3.302752  9.89379E-01  1.05425E-02  7.80540E-05  3.27860E-07  8.89753E-10  1.74161E-12  2.64120E-15  3.25453E-18  3.36879E-21  3.00154E-24  2.34502E-27  1.62999E-30  1.01983E-33  5.79874E-37  3.02045E-40  1.45104E-43  6.46664E-47  2.68694E-50  1.04551E-53  3.82456E-57  1.31983E-60  4.31010E-64  1.33566E-67  3.93772E-71  1.10695E-74  2.97342E-78  7.64660E-82  1.88595E-85  4.46842E-89  1.01858E-92  2.23699E-96  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.402836  9.92540E-01  7.42548E-03  3.47253E-05  1.24865E-07  3.49793E-10  7.70281E-13  1.36394E-15  1.99295E-18  2.46027E-21  2.61750E-24  2.43970E-27  2.01936E-30  1.50108E-33  1.01159E-36  6.23009E-40  3.53057E-43  1.85196E-46  9.03859E-50  4.12311E-53  1.76503E-56  7.11608E-60  2.71074E-63  9.78483E-67  3.35565E-70  1.09596E-73  3.41627E-77  1.01841E-80  2.90869E-84  7.97292E-88  2.10069E-91  5.32797E-95  1.30258E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.502919  9.91898E-01  8.06849E-03  3.36102E-05  9.18945E-08  1.82620E-10  2.82909E-13  3.66890E-16  4.35140E-19  5.15904E-22  6.32023E-25  7.69407E-28  8.80223E-31  9.15595E-34  8.56743E-37  7.21899E-40  5.50836E-43  3.83246E-46  2.44793E-49  1.44447E-52  7.91835E-56  4.05259E-59  1.94494E-62  8.78701E-66  3.75005E-69  1.51647E-72  5.82682E-76  2.13263E-79  7.45192E-83  2.49104E-86  7.98127E-90  2.45520E-93  7.26301E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.603003  9.87266E-01  1.26312E-02  1.02787E-04  5.26819E-07  1.83654E-09  4.71464E-12  9.44915E-15  1.54123E-17  2.10847E-20  2.47465E-23  2.53603E-26  2.30188E-29  1.87323E-32  1.38200E-35  9.34633E-39  5.86410E-42  3.46083E-45  1.95204E-48  1.07030E-51  5.79171E-55  3.12173E-58  1.67730E-61  8.92498E-65  4.65604E-68  2.35835E-71  1.15125E-74  5.39111E-78  2.41594E-81  1.03527E-84  4.24309E-88  1.66472E-91  6.25968E-95  2.25890E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.703086  9.79623E-01  2.01099E-02  2.64877E-04  1.92651E-06  9.01317E-09  3.03926E-11  7.93806E-14  1.68405E-16  2.99966E-19  4.59605E-22  6.16990E-25  7.36224E-28  7.89977E-31  7.69535E-34  6.85993E-37  5.63439E-40  4.28922E-43  3.04217E-46  2.01976E-49  1.26067E-52  7.42745E-56  4.14660E-59  2.20191E-62  1.11634E-65  5.42410E-69  2.53549E-72  1.14464E-75  5.00948E-79  2.13293E-82  8.86335E-86  3.60386E-89  1.43640E-92  5.61769E-96  2.15629E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.803169  9.70804E-01  2.86762E-02  5.14546E-04  4.73795E-06  2.74544E-08  1.13820E-10  3.64529E-13  9.47543E-16  2.06812E-18  3.88481E-21  6.39844E-24  9.37586E-27  1.23665E-29  1.48230E-32  1.62757E-35  1.64813E-38  1.54813E-41  1.35574E-44  1.11178E-47  8.57110E-51  6.23384E-54  4.29093E-57  2.80335E-60  1.74295E-63  1.03381E-66  5.86326E-70  3.18654E-73  1.66292E-76  8.34924E-80  4.04077E-83  1.88850E-86  8.53835E-90  3.74096E-93  1.59099E-96  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       3.903253  9.62897E-01  3.62907E-02  8.03777E-04  8.85981E-06  6.09554E-08  2.99250E-10  1.13386E-12  3.48589E-15  8.99878E-18  1.99959E-20  3.89684E-23  6.75838E-26  1.05538E-28  1.49820E-31  1.94889E-34  2.33883E-37  2.60443E-40  2.70466E-43  2.63091E-46  2.40647E-49  2.07702E-52  1.69681E-55  1.31577E-58  9.70921E-62  6.83378E-65  4.59771E-68  2.96269E-71  1.83186E-74  1.08870E-77  6.22922E-81  3.43656E-84  1.83064E-87  9.42892E-91  4.70178E-94  2.27270E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.003336  9.57583E-01  4.13456E-02  1.05800E-03  1.34613E-05  1.06843E-07  6.04995E-10  2.64386E-12  9.37487E-15  2.79148E-17  7.15523E-20  1.60867E-22  3.21888E-25  5.79990E-28  9.50102E-31  1.42633E-33  1.97559E-36  2.53933E-39  3.04412E-42  3.41847E-45  3.61007E-48  3.59759E-51  3.39361E-54  3.03864E-57  2.58918E-60  2.10433E-63  1.63476E-66  1.21625E-69  8.68170E-73  5.95559E-76  3.93239E-79  2.50283E-82  1.53758E-85  9.12926E-89  5.24501E-92  2.91921E-95  1.57566E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.103420  9.55650E-01  4.31216E-02  1.21135E-03  1.73897E-05  1.56751E-07  1.01013E-09  5.02785E-12  2.03140E-14  6.89341E-17  2.01390E-19  5.16081E-22  1.17708E-24  2.41753E-27  4.51410E-30  7.72439E-33  1.21950E-35  1.78662E-38  2.44116E-41  3.12450E-44  3.76067E-47  4.27122E-50  4.59177E-53  4.68555E-56  4.54977E-59  4.21371E-62  3.72994E-65  3.16184E-68  2.57130E-71  2.00937E-74  1.51121E-77  1.09539E-80  7.66248E-84  5.17932E-87  3.38679E-90  2.14484E-93  1.31687E-96  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.203503  9.56807E-01  4.19432E-02  1.22997E-03  1.96075E-05  1.99572E-07  1.46024E-09  8.27088E-12  3.80646E-14  1.47206E-16  4.90228E-19  1.43215E-21  3.72389E-24  8.71921E-27  1.85596E-29  3.62017E-32  6.51448E-35  1.08776E-37  1.69379E-40  2.47043E-43  3.38803E-46  4.38415E-49  5.36941E-52  6.24136E-55  6.90300E-58  7.28116E-61  7.33968E-64  7.08443E-67  6.55926E-70  5.83499E-73  4.99482E-76  4.12013E-79  3.27933E-82  2.52161E-85  1.87540E-88  1.35052E-91  9.42637E-95  6.38327E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.303586  9.59857E-01  3.90069E-02  1.11641E-03  1.92777E-05  2.20093E-07  1.82900E-09  1.18264E-11  6.22811E-14  2.75924E-16  1.05324E-18  3.52772E-21  1.05174E-23  2.82349E-26  6.89034E-29  1.54067E-31  3.17769E-34  6.08064E-37  1.08491E-39  1.81280E-42  2.84772E-45  4.22022E-48  5.91838E-51  7.87605E-54  9.97116E-57  1.20368E-59  1.38840E-62  1.53316E-65  1.62369E-68  1.65185E-71  1.61677E-74  1.52456E-77  1.38685E-80  1.21853E-83  1.03529E-86  8.51478E-90  6.78589E-93  5.24536E-96  3.93612E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.403670  9.63123E-01  3.59463E-02  9.14444E-04  1.60810E-05  2.00341E-07  1.87032E-09  1.37619E-11  8.29725E-14  4.22095E-16  1.85276E-18  7.14069E-21  2.45022E-23  7.57038E-26  2.12584E-28  5.46826E-31  1.29708E-33  2.85350E-36  5.85123E-39  1.12325E-41  2.02652E-44  3.44798E-47  5.54962E-50  8.47335E-53  1.23038E-55  1.70298E-58  2.25154E-61  2.84896E-64  3.45620E-67  4.02651E-70  4.51161E-73  4.86877E-76  5.06711E-79  5.09195E-82  4.94639E-85  4.64981E-88  4.23411E-91  3.73834E-94  3.20311E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.503753  9.64956E-01  3.43158E-02  7.16926E-04  1.12460E-05  1.39325E-07  1.38753E-09  1.13179E-11  7.71850E-14  4.48778E-16  2.26324E-18  1.00460E-20  3.97364E-23  1.41530E-25  4.57954E-28  1.35643E-30  3.70179E-33  9.36122E-36  2.20454E-38  4.85595E-41  1.00437E-43  1.95742E-46  3.60583E-49  6.29626E-52  1.04478E-54  1.65138E-57  2.49155E-60  3.59535E-63  4.97097E-66  6.59614E-69  8.41305E-72  1.03288E-74  1.22223E-77  1.39572E-80  1.53989E-83  1.64322E-86  1.69768E-89  1.69974E-92  1.65070E-95  1.55626E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.603837  9.64120E-01  3.52208E-02  6.50466E-04  8.25012E-06  8.27788E-08  7.13976E-10  5.52555E-12  3.88408E-14  2.47124E-16  1.41494E-18  7.27401E-21  3.36317E-23  1.40447E-25  5.32658E-28  1.84541E-30  5.87392E-33  1.72699E-35  4.71327E-38  1.19944E-40  2.85772E-43  6.39805E-46  1.35053E-48  2.69589E-51  5.10299E-54  9.18243E-57  1.57431E-59  2.57706E-62  4.03549E-65  6.05578E-68  8.72277E-71  1.20783E-73  1.61003E-76  2.06873E-79  2.56536E-82  3.07370E-85  3.56213E-88  3.99695E-91  4.34641E-94  4.58464E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.703920  9.59975E-01  3.91843E-02  8.28926E-04  1.17500E-05  1.23048E-07  1.00460E-09  6.63596E-12  3.65794E-14  1.73767E-16  7.41174E-19  2.99764E-21  1.21742E-23  5.11101E-26  2.18036E-28  9.07840E-31  3.56882E-33  1.30177E-35  4.38089E-38  1.36086E-40  3.91448E-43  1.04698E-45  2.61499E-48  6.12405E-51  1.34983E-53  2.80980E-56  5.54070E-59  1.03790E-61  1.85155E-64  3.15282E-67  5.13500E-70  8.01460E-73  1.20082E-75  1.72988E-78  2.39960E-81  3.20952E-84  4.14445E-87  5.17292E-90  6.24777E-93  7.30949E-96  8.29173E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.804003  9.52520E-01  4.61424E-02  1.31191E-03  2.57149E-05  3.68258E-07  4.04184E-09  3.53839E-11  2.55017E-13  1.55091E-15  8.11498E-18  3.71052E-20  1.50193E-22  5.44338E-25  1.78578E-27  5.36539E-30  1.49710E-32  3.94872E-35  1.00607E-37  2.53345E-40  6.41676E-43  1.64306E-45  4.21830E-48  1.06915E-50  2.63463E-53  6.24195E-56  1.41249E-58  3.04362E-61  6.24028E-64  1.21808E-66  2.26654E-69  4.02696E-72  6.84355E-75  1.11441E-77  1.74186E-80  2.61756E-83  3.78764E-86  5.28514E-89  7.12113E-92  9.27678E-95  1.16981E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       4.904087  9.42420E-01  5.54263E-02  2.09916E-03  5.31207E-05  9.43553E-07  1.25314E-08  1.31045E-10  1.12159E-12  8.08704E-15  5.02138E-17  2.73124E-19  1.31921E-21  5.72137E-24  2.24866E-26  8.07217E-29  2.66479E-31  8.13953E-34  2.31344E-36  6.15195E-39  1.53901E-41  3.64278E-44  8.20835E-47  1.77255E-49  3.69421E-52  7.48350E-55  1.48304E-57  2.88964E-60  5.55152E-63  1.05207E-65  1.96348E-68  3.59792E-71  6.45080E-74  1.12796E-76  1.91835E-79  3.16724E-82  5.07006E-85  7.86406E-88  1.18169E-90  1.72051E-93  2.42816E-96  3.32359E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.004170  9.30993E-01  6.57746E-02  3.13416E-03  9.63587E-05  2.02706E-06  3.14846E-08  3.82772E-10  3.79866E-12  3.17291E-14  2.28237E-16  1.43911E-18  8.06602E-21  4.06441E-23  1.85851E-25  7.77267E-28  2.99307E-30  1.06739E-32  3.54322E-35  1.09979E-37  3.20511E-40  8.80304E-43  2.28670E-45  5.63669E-48  1.32278E-50  2.96472E-53  6.36641E-56  1.31403E-58  2.61530E-61  5.03542E-64  9.40855E-67  1.71114E-69  3.03743E-72  5.27458E-75  8.97640E-78  1.49886E-80  2.45709E-83  3.95454E-86  6.24634E-89  9.67673E-92  1.46914E-94  2.18417E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.104254  9.20015E-01  7.55504E-02  4.27592E-03  1.54447E-04  3.78688E-06  6.82977E-08  9.62531E-10  1.10659E-11  1.07065E-13  8.92243E-16  6.52020E-18  4.23751E-20  2.47734E-22  1.31514E-24  6.38978E-27  2.86052E-29  1.18675E-31  4.58581E-34  1.65787E-36  5.62964E-39  1.80201E-41  5.45487E-44  1.56621E-46  4.27708E-49  1.11374E-51  2.77211E-54  6.61029E-57  1.51344E-59  3.33401E-62  7.08136E-65  1.45306E-67  2.88614E-70  5.55956E-73  1.04052E-75  1.89545E-78  3.36619E-81  5.83700E-84  9.89590E-87  1.64227E-89  2.67041E-92  4.25784E-95  6.66064E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.204337  9.11304E-01  8.31978E-02  5.27479E-03  2.16751E-04  6.08463E-06  1.25953E-07  2.03967E-09  2.69626E-11  3.00086E-13  2.87789E-15  2.42100E-17  1.81191E-19  1.22028E-21  7.46521E-24  4.18135E-26  2.15871E-28  1.03320E-30  4.60762E-33  1.92305E-35  7.54112E-38  2.78829E-40  9.75164E-43  3.23522E-45  1.02085E-47  3.07115E-50  8.82871E-53  2.43029E-55  6.41847E-58  1.62936E-60  3.98264E-63  9.38884E-66  2.13809E-68  4.71055E-71  1.00549E-73  2.08233E-76  4.18956E-79  8.19957E-82  1.56297E-84  2.90501E-87  5.27059E-90  9.34386E-93  1.62015E-95  2.74988E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.304420  9.06145E-01  8.77412E-02  5.84388E-03  2.61631E-04  8.16054E-06  1.89303E-07  3.44890E-09  5.13925E-11  6.45460E-13  6.98969E-15  6.64231E-17  5.61730E-19  4.27575E-21  2.95694E-23  1.87256E-25  1.09321E-27  5.91761E-30  2.98505E-32  1.40941E-34  6.25324E-37  2.61623E-39  1.03543E-41  3.88752E-44  1.38824E-46  4.72638E-49  1.53750E-51  4.78855E-54  1.43057E-56  4.10673E-59  1.13468E-61  3.02212E-64  7.77040E-67  1.93137E-69  4.64666E-72  1.08346E-74  2.45124E-77  5.38711E-80  1.15129E-82  2.39505E-85  4.85480E-88  9.59741E-91  1.85201E-93  3.49140E-96  6.43514E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.404504  9.04771E-01  8.91224E-02  5.82865E-03  2.68873E-04  8.94126E-06  2.24858E-07  4.47692E-09  7.31966E-11  1.01079E-12  1.20487E-14  1.26111E-16  1.17504E-18  9.85579E-21  7.51105E-23  5.24170E-25  3.37210E-27  2.01133E-29  1.11790E-31  5.81525E-34  2.84241E-36  1.31001E-38  5.71079E-41  2.36151E-43  9.28705E-46  3.48167E-48  1.24698E-50  4.27529E-53  1.40574E-55  4.44046E-58  1.34966E-60  3.95318E-63  1.11738E-65  3.05180E-68  8.06403E-71  2.06394E-73  5.12236E-76  1.23403E-78  2.88867E-81  6.57649E-84  1.45749E-86  3.14705E-89  6.62583E-92  1.36129E-94  2.73123E-97  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.504587  9.06081E-01  8.83324E-02  5.34087E-03  2.37657E-04  8.00990E-06  2.10336E-07  4.44272E-09  7.77033E-11  1.15292E-12  1.48004E-14  1.67029E-16  1.67889E-18  1.51936E-20  1.24922E-22  9.40358E-25  6.52363E-27  4.19477E-29  2.51258E-31  1.40812E-33  7.41253E-36  3.67808E-38  1.72573E-40  7.67815E-43  3.24785E-45  1.30923E-47  5.04029E-50  1.85685E-52  6.55807E-55  2.22428E-57  7.25606E-60  2.28006E-62  6.91063E-65  2.02289E-67  5.72574E-70  1.56886E-72  4.16578E-75  1.07301E-77  2.68359E-80  6.52279E-83  1.54215E-85  3.54936E-88  7.95878E-91  1.73996E-93  3.71137E-96  7.72913E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.604671  9.07755E-01  8.73153E-02  4.73341E-03  1.89850E-04  6.07624E-06  1.59061E-07  3.45981E-09  6.35301E-11  1.00050E-12  1.37135E-14  1.65752E-16  1.78687E-18  1.73509E-20  1.53052E-22  1.23549E-24  9.18565E-27  6.32545E-29  4.05449E-31  2.42970E-33  1.36659E-35  7.23972E-38  3.62386E-40  1.71880E-42  7.74486E-45  3.32321E-47  1.36080E-49  5.32826E-52  1.99858E-54  7.19335E-57  2.48826E-59  8.28403E-62  2.65802E-64  8.22987E-67  2.46185E-69  7.12281E-72  1.99535E-74  5.41746E-77  1.42691E-79  3.64930E-82  9.07003E-85  2.19256E-87  5.15912E-90  1.18253E-92  2.64222E-95  5.75903E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.704754  9.06922E-01  8.84702E-02  4.44635E-03  1.56542E-04  4.40575E-06  1.05827E-07  2.23031E-09  4.15806E-11  6.87127E-13  1.00878E-14  1.32129E-16  1.55277E-18  1.64779E-20  1.58928E-22  1.40185E-24  1.13743E-26  8.53439E-29  5.95021E-31  3.87161E-33  2.36021E-35  1.35285E-37  7.31429E-40  3.74095E-42  1.81478E-44  8.37025E-47  3.67861E-49  1.54360E-51  6.19586E-54  2.38303E-56  8.79658E-59  3.12103E-61  1.06583E-63  3.50788E-66  1.11405E-68  3.41794E-71  1.01415E-73  2.91315E-76  8.10919E-79  2.18953E-81  5.73947E-84  1.46188E-86  3.62098E-89  8.72883E-92  2.04942E-94  4.68992E-97  1.04680E-99  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.804837  9.01300E-01  9.36695E-02  4.85874E-03  1.67324E-04  4.32114E-06  9.03144E-08  1.62271E-09  2.63849E-11  4.02971E-13  5.87132E-15  8.12357E-17  1.05299E-18  1.26328E-20  1.39327E-22  1.41006E-24  1.31130E-26  1.12403E-28  8.91529E-31  6.56942E-33  4.51514E-35  2.90529E-37  1.75626E-39  1.00058E-41  5.38823E-44  2.75001E-46  1.33346E-48  6.15686E-51  2.71252E-53  1.14249E-55  4.60860E-58  1.78334E-60  6.63011E-63  2.37164E-65  8.17342E-68  2.71730E-70  8.72506E-73  2.70886E-75  8.14063E-78  2.37041E-80  6.69427E-83  1.83526E-85  4.88868E-88  1.26634E-90  3.19245E-93  7.83885E-96  1.87611E-98  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
       5.904921  8.90317E-01  1.03225E-01  6.19971E-03  2.50805E-04  7.54564E-06  1.77927E-07  3.40161E-09  5.40698E-11  7.30314E-13  8.58026E-15  9.05027E-17  8.98204E-19  8.90396E-21  9.22603E-23  9.97097E-25  1.07893E-26  1.12034E-28  1.08839E-30  9.79140E-33  8.14310E-35  6.27448E-37  4.49592E-39  3.00810E-41  1.88684E-43  1.11369E-45  6.20666E-48  3.27608E-50  1.64235E-52  7.83943E-55  3.57117E-57  1.55580E-59  6.49456E-62  2.60234E-64  1.00255E-66  3.71907E-69  1.33034E-71  4.59480E-74  1.53420E-76  4.95806E-79  1.55252E-81  4.71528E-84  1.39044E-86  3.98456E-89  1.11065E-91  3.01382E-94  7.96803E-97  2.05409E-99  0.00000E+00  0.00000E+00  0.00000E+00
       6.005004  8.75500E-01  1.15601E-01  8.45188E-03  4.30086E-04  1.64329E-05  4.92184E-07  1.19291E-08  2.39913E-10  4.08434E-12  5.98010E-14  7.62672E-16  8.56132E-18  8.53620E-20  7.62894E-22  6.18135E-24  4.62109E-26  3.28212E-28  2.31460E-30  1.70075E-32  1.33237E-34  1.09128E-36  8.96344E-39  7.12665E-41  5.37626E-43  3.81661E-45  2.54525E-47  1.59670E-49  9.44689E-52  5.28722E-54  2.80763E-56  1.41858E-58  6.83764E-61  3.15164E-63  1.39217E-65  5.90529E-68  2.40974E-70  9.47568E-73  3.59609E-75  1.31902E-77  4.68216E-80  1.61048E-82  5.37378E-85  1.74137E-87  5.48568E-90  1.68158E-92  5.02046E-95  1.46111E-97  0.00000E+00  0.00000E+00  0.00000E+00
       6.105088  8.59800E-01  1.28209E-01  1.12576E-02  6.99684E-04  3.24621E-05  1.16952E-06  3.38710E-08  8.11603E-10  1.64675E-11  2.88227E-13  4.41708E-15  5.99913E-17  7.29338E-19  8.00377E-21  7.98566E-23  7.29049E-25  6.12686E-27  4.76852E-29  3.46022E-31  2.35998E-33  1.52854E-35  9.52678E-38  5.80449E-40  3.51352E-42  2.13893E-44  1.31493E-46  8.12280E-49  4.98806E-51  3.00898E-53  1.76571E-55  1.00125E-57  5.46549E-60  2.86697E-62  1.44465E-64  6.99611E-67  3.25921E-69  1.46234E-71  6.32746E-74  2.64384E-76  1.06816E-78  4.17808E-81  1.58410E-83  5.82838E-86  2.08323E-88  7.24079E-91  2.44965E-93  8.07373E-96  2.59451E-98  0.00000E+00  0.00000E+00
       6.205171  8.46235E-01  1.38716E-01  1.39885E-02  1.00513E-03  5.34698E-05  2.19051E-06  7.17562E-08  1.93946E-09  4.43488E-11  8.75156E-13  1.51421E-14  2.32691E-16  3.20983E-18  4.01012E-20  4.57196E-22  4.78816E-24  4.63309E-26  4.16361E-28  3.49180E-30  2.74521E-32  2.03222E-34  1.42291E-36  9.46687E-39  6.01463E-41  3.66852E-43  2.16028E-45  1.23536E-47  6.89888E-50  3.78076E-52  2.04055E-54  1.08667E-56  5.71046E-59  2.95714E-61  1.50555E-63  7.51595E-66  3.66972E-68  1.74868E-70  8.11924E-73  3.66917E-75  1.61283E-77  6.89384E-80  2.86541E-82  1.15841E-84  4.55661E-87  1.74472E-89  6.50630E-92  2.36434E-94  8.37721E-97  2.89563E-99  0.00000E+00
       6.305254  8.36650E-01  1.45975E-01  1.60350E-02  1.26280E-03  7.34632E-05  3.28132E-06  1.16955E-07  3.43578E-09  8.53586E-11  1.83030E-12  3.44278E-14  5.75614E-16  8.64788E-18  1.17815E-19  1.46678E-21  1.68002E-23  1.78067E-25  1.75560E-27  1.61757E-29  1.39874E-31  1.13960E-33  8.78001E-36  6.41930E-38  4.46883E-40  2.97198E-42  1.89435E-44  1.16104E-46  6.86431E-49  3.92721E-51  2.18084E-53  1.17880E-55  6.21751E-58  3.20668E-60  1.61970E-62  8.02043E-65  3.89544E-67  1.85576E-69  8.66877E-72  3.96847E-74  1.77923E-76  7.80724E-79  3.35084E-81  1.40599E-83  5.76532E-86  2.30977E-88  9.03992E-91  3.45626E-93  1.29101E-95  4.71187E-98  0.00000E+00
       6.405338  8.31124E-01  1.50255E-01  1.71172E-02  1.41296E-03  8.68002E-05  4.10920E-06  1.55508E-07  4.85497E-09  1.28259E-10  2.92580E-12  5.85731E-14  1.04276E-15  1.66893E-17  2.42345E-19  3.21771E-21  3.93271E-23  4.45048E-25  4.68740E-27  4.61598E-29  4.26774E-31  3.71851E-33  3.06392E-35  2.39504E-37  1.78147E-39  1.26446E-41  8.58739E-44  5.59469E-46  3.50535E-48  2.11725E-50  1.23569E-52  6.98396E-55  3.83054E-57  2.04281E-59  1.06112E-61  5.37690E-64  2.66129E-66  1.28792E-68  6.09883E-71  2.82743E-73  1.28366E-75  5.70786E-78  2.48574E-80  1.06012E-82  4.42698E-85  1.80989E-87  7.24319E-90  2.83726E-92  1.08778E-94  4.08173E-97  1.50786E-99
       6.505421  8.28147E-01  1.52922E-01  1.73833E-02  1.45201E-03  9.19725E-05  4.54452E-06  1.80732E-07  5.95183E-09  1.66212E-10  4.01310E-12  8.51024E-14  1.60569E-15  2.72460E-17  4.19554E-19  5.90831E-21  7.65968E-23  9.19479E-25  1.02723E-26  1.07288E-28  1.05185E-30  9.71551E-33  8.48265E-35  7.02234E-37  5.52772E-39  4.14830E-41  2.97530E-43  2.04430E-45  1.34859E-47  8.55965E-50  5.23789E-52  3.09618E-54  1.77120E-56  9.82303E-59  5.29025E-61  2.77091E-63  1.41348E-65  7.03104E-68  3.41411E-70  1.61980E-72  7.51436E-75  3.41056E-77  1.51514E-79  6.59032E-82  2.80726E-84  1.17122E-86  4.78641E-89  1.91611E-91  7.51424E-94  2.88684E-96  1.09180E-98
       6.605505  8.25411E-01  1.55808E-01  1.72669E-02  1.41788E-03  9.07989E-05  4.64129E-06  1.93735E-07  6.75378E-09  2.00647E-10  5.16865E-12  1.17136E-13  2.36410E-15  4.29301E-17  7.07568E-19  1.06644E-20  1.47938E-22  1.89960E-24  2.26907E-26  2.53259E-28  2.65179E-30  2.61412E-32  2.43410E-34  2.14718E-36  1.79931E-38  1.43599E-40  1.09405E-42  7.97481E-45  5.57332E-47  3.74180E-49  2.41792E-51  1.50654E-53  9.06663E-56  5.27908E-58  2.97852E-60  1.63088E-62  8.67826E-65  4.49372E-67  2.26707E-69  1.11554E-71  5.35913E-74  2.51569E-76  1.15476E-78  5.18630E-81  2.28020E-83  9.81761E-86  4.14085E-88  1.71131E-90  6.93104E-93  2.75149E-95  1.07444E-97
